scale,GPR_left,GPR_right,GPA_left,GPA_right
5.983333333333333,99.36802514145353,99.91192413647757,17.73840934292325,19.187291570503962
6.0,99.42728550046606,100.02749931204784,17.738387932955092,19.183233734442105
6.016666666666667,99.52151956592884,100.09370367053876,17.723002214709815,19.180410698188965
6.033333333333333,99.55586635215495,100.11306645129152,17.709699455318123,19.180581809357438
6.05,99.62066500622001,100.16930485600412,17.696010193010274,19.1800665134963
6.066666666666666,99.70199482516206,100.22767672911033,17.6794669938929,19.180198845311196
6.083333333333333,99.78287900126057,100.28572875633651,17.66714489100919,19.17394627777858
6.1,99.85367438396487,100.35363961846257,17.64857032152287,19.17160158705701
6.116666666666666,99.93784109447958,100.42071529852447,17.621331478395064,19.15911376646168
6.133333333333334,100.05896551516571,100.50822497830198,17.624997936973593,19.1526418721164
6.15,100.19540945594036,100.66110308242251,17.63169569483609,19.14519842953802
6.166666666666667,100.30324380240285,100.74914432716288,17.61185105870915,19.13658041159848
6.183333333333334,100.38288387566502,100.81838928690162,17.593338323708927,19.127035766934817
6.2,100.46209577649029,100.88726196191064,17.566030676647937,19.111342092195866
6.216666666666667,100.53418828421033,100.96282740097173,17.538513510382327,19.095096363780485
6.233333333333333,100.62779250985335,101.06195569619896,17.51725033777842,19.069315664289356
6.25,100.72982210019745,101.17220398311879,17.485322172828813,19.049379711406804
6.266666666666667,100.80363865973108,101.33684419347466,17.452304369901746,19.0292690679663
6.283333333333333,100.8757775492278,101.45980298259624,17.438929557249487,19.01760835908093
6.3,100.86029026135634,101.42014235329408,17.439662182941856,19.008657770073537
6.316666666666666,100.84488470059766,101.38069101491173,17.419212386124567,18.985920689803752
6.333333333333333,100.8288126355961,101.34662132941544,17.392168232114855,18.961879937416395
6.35,100.87317675892565,101.41111114581933,17.37597516246535,18.945964212716657
6.366666666666666,100.94306496060035,101.51740088916392,17.371531342024834,18.934253317486082
6.383333333333334,100.99456261518539,101.5718363886259,17.36976034693721,18.92669287371185
6.4,101.07307379885118,101.6646180646972,17.36561138086979,18.90213551379767
6.416666666666667,101.19161731824929,101.64623325456918,17.3443432173378,18.861235718400053
6.433333333333334,101.31523771615304,101.55154805018144,17.332087272181735,18.83867145117992
6.45,101.27773064195108,101.43490279957523,17.324488349896576,18.814882313404972
6.466666666666667,101.33171129035384,101.52204454916225,17.31194324911672,18.793616714110716
6.483333333333333,101.07121845927323,101.2610624294986,17.267439538964748,18.745304074742823
6.5,100.81206148886484,101.00141867967936,17.223164052967405,18.697239192499893
6.516666666666667,100.55423012955828,100.74310303088222,17.179115040044213,18.649420166432115
6.533333333333333,100.29771423637062,100.48610531906876,17.135290766982877,18.601845114987135
6.55,100.0425037675758,100.23041548365127,17.09168951821193,18.55451217576325
6.566666666666666,99.78858878339413,99.97602356618007,17.04830959557687,18.50741950526639
6.583333333333333,99.53595944470199,99.72291970905052,17.005149318119717,18.460565278670778
6.6,99.28460601176083,99.47109415422968,16.962207021861836,18.413947689583228
6.616666666666666,99.03451884296545,99.2205372420024,16.919481059590144,18.367564949810976
6.633333333333334,98.78568839361127,98.97123940973606,16.87696980064645,18.35078316147222
6.65,98.53810521467992,98.72319119066404,16.83467163072002,18.35260192695283
6.666666666666667,98.29175995164321,98.47638321268738,16.792584951643217,18.35737057006444
6.683333333333334,98.046643343285,98.2308061971944,16.750708181190245,18.356408018226965
6.7,97.80274622054051,97.98645095789789,16.73204948994312,18.356750833239285
6.716666666666667,97.56005950535307,97.74330839968971,16.731429696487364,18.356174119658334
6.733333333333333,97.31857420954773,97.50136951751226,16.726447867906256,18.347614783340344
6.75,97.0782814337217,97.26062539524679,16.71370048281532,18.323501219978077
6.766666666666667,96.83917236615095,97.0210672046181,16.70102767208386,18.29562413669095
6.783333333333333,96.60123828171324,96.78268620411536,16.692481798547675,18.299913712476677
6.8,96.36447054082669,96.5454737379288,16.679902186296335,18.312530118591706
6.816666666666666,96.12886058840412,96.30942123490208,16.66066499731246,18.298071856990248
6.833333333333333,95.89439995282265,96.07452020749989,16.65029752170926,18.289133100798033
6.85,95.66108024490823,95.84076225079063,16.643299258394723,18.279803203848513
6.866666666666666,95.42889315693516,95.60813904144406,16.638542745192815,18.272835455560266
6.883333333333334,95.19783046163992,95.37664233674322,16.622845673591655,18.26564060854042
6.9,95.15884735310797,95.42669286485642,16.600652552682064,18.24720632241797
6.916666666666667,95.0741272390041,95.33946181325823,16.588605435449335,18.230095352595644
6.933333333333334,94.97727262712104,95.23857871520532,16.581367868964545,18.223248532473583
6.95,94.97284375938838,95.22777291046751,16.567697751681056,18.20120758614401
6.966666666666667,94.99086505930956,95.24945798683352,16.570480057907623,18.200071851699256
6.983333333333333,95.06180009181278,95.31308723354644,16.560011474586624,18.199986042141642
7.0,95.1471460530826,95.36254995845226,16.55131478849217,18.202467868091723
7.016666666666667,95.31074283294303,95.48666698755103,16.542262965330835,18.2043468741337
7.033333333333333,95.4604201633654,95.61518726061898,16.53072747421461,18.20677315001044
7.05,95.441063915397,95.57827192430547,16.522810623073067,18.203679151300975
7.066666666666666,95.5008479007008,95.68836577475788,16.509475816082368,18.20394356243867
7.083333333333333,95.5067282585815,95.75741022720436,16.4886344962648,18.195436804476632
7.1,95.66554777395552,95.64961364351085,16.494460678750784,18.192108212558608
7.116666666666666,95.58607955977965,95.56197873614131,16.502896299147704,18.187925316418408
7.133333333333334,95.62482543036266,95.6149624159884,16.488378271177424,18.18271178014619
7.15,95.65112907949722,95.67368052561672,16.474987241113205,18.176681023645568
7.166666666666667,95.65333575605652,95.72542231958903,16.4539637675688,18.165314297460448
7.183333333333334,95.5822536525681,95.7070364324725,16.43272980908158,18.15344972923724
7.2,95.58855650232087,95.63384513931877,16.416881098774727,18.13331006494294
7.216666666666667,95.62258427170386,95.651854625516,16.39177095416249,18.118206192583564
7.233333333333333,95.6720278127393,95.6490873730425,16.365685371946103,18.10292870775682
7.25,95.69874526063431,95.72610171654674,16.35659184235542,18.094952278125614
7.266666666666667,95.75097425828262,95.77428044229731,16.35970943461829,18.089308547474605
7.283333333333333,95.77747851245894,95.76564364494651,16.34444508623058,18.07169297722369
7.3,95.8141379668292,95.77818295542659,16.32343592818538,18.052922981345574
7.316666666666666,95.87313987654339,95.80112344209708,16.311816731755922,18.041180534524322
7.333333333333333,96.0261766093821,95.8998319722567,16.31037722953418,18.033069674751854
7.35,96.15862942845945,95.98207233551197,16.31124539958844,18.02854707538043
7.366666666666666,96.18867304626097,96.00945207249931,16.31003569817998,18.00924417852814
7.383333333333334,96.22216820197376,96.03216195511204,16.293934869111975,17.975714765677544
7.4,96.17523677670943,96.05654254272922,16.285645710368698,17.95809249947428
7.416666666666667,96.18037453330456,96.01018755146146,16.28138876348658,17.939382797525518
7.433333333333334,96.21960759865213,95.99017752171763,16.272813876679013,17.922845683152666
7.45,96.00435120581399,95.77543439527084,16.236409371362058,17.882749831512502
7.466666666666667,95.7900557790153,95.56164994349568,16.200167386158125,17.84283297921002
7.483333333333333,95.57671489754756,95.34881776099346,16.164086835186726,17.80309393025855
7.5,95.36432219777522,95.13693149930236,16.128166642219643,17.76353149930242
7.516666666666667,95.152871372503,94.92598486626622,16.092405740573923,17.724144511499087
7.533333333333333,94.94235617035145,94.71597162541164,16.06031912148108,17.68493180240285
7.55,94.73277039514096,94.50688559533347,16.04757930074463,17.645892217850086
7.566666666666666,94.52410790528381,94.29872064908825,16.03589658504613,17.60702461384601
7.583333333333333,94.3163626131843,94.09147071359574,16.0169932818197,17.568327856452942
7.6,94.1095284846466,93.88512976904839,15.997881734402498,17.52980082168002
7.616666666666666,93.9035995382907,93.67969184832837,15.983851548892913,17.49315036619471
7.633333333333334,93.69856984497567,93.47515103643245,15.961057524728684,17.480268669616407
7.65,93.49443352723061,93.27150146990428,15.937331099342023,17.46721313390434
7.666666666666667,93.29118475869316,93.06873733627405,15.929662988256496,17.462871531935242
7.683333333333334,93.088817763555,92.86685287350556,15.933537606652827,17.457089579163902
7.7,92.88732681601483,92.66584236945036,15.920021700987322,17.441795671736767
7.716666666666667,92.95907587873866,92.5651615714848,15.901063627901893,17.425399643898473
7.733333333333333,92.81337800649545,92.42532615573249,15.890980750892734,17.41564229299959
7.75,92.78178283147423,92.4051525209616,15.89052366487832,17.411982017707643
7.766666666666667,92.72206022658062,92.37514228414751,15.892246232600606,17.406371308022322
7.783333333333333,92.66506058114138,92.32728168487577,15.891998504858526,17.389434038983016
7.8,92.63139397927802,92.3429747620257,15.877651004679453,17.35902010788629
7.816666666666666,92.61880523460422,92.3345421073124,15.870691297605717,17.343652108874654
7.833333333333333,92.67140960036646,92.24487564399435,15.867543665797674,17.327244923818057
7.85,92.64747879442088,92.12294892565116,15.860302573614053,17.312885231383696
7.866666666666666,92.45119176307676,91.9277731864019,15.826700237653007,17.27620538979178
7.883333333333334,92.25573469803855,91.73342271454904,15.79323998345078,17.239680642667487
7.9,92.06110234635493,91.53989228688121,15.759920911755737,17.203310008400255
7.916666666666667,91.86728949930996,91.34717672417199,15.726742130888882,17.167092513645727
7.933333333333334,91.67429099195847,91.15527089071784,15.693702756664326,17.13102719323891
7.95,91.48210170266717,90.96416969388196,15.660801912310731,17.09511309010843
7.966666666666667,91.29071655266158,90.77386808364372,15.628038728393763,17.059349255191883
7.983333333333333,91.10013050557878,90.58436105215385,15.595412342739497,17.023734747352236
8.0,90.91033856702549,90.3956436332952,15.56292190035879,16.988268633295252
8.016666666666667,90.72133578414186,90.20771090224885,15.530566553372596,16.952949987487987
8.033333333333333,90.53311724517062,90.02055797506576,15.498345460938214,16.91777789207826
8.05,90.34567807903154,89.83418000824368,15.466257789176437,16.882751436815155
8.066666666666666,90.15901345490131,89.6485721983093,15.434302711099626,16.847869718970497
8.083333333333334,89.97311858179842,89.46372978140556,15.402479406540659,16.81313184326128
8.1,89.78798870817332,89.27964803288415,15.370787062082755,16.77853692177309
8.116666666666667,89.60361912150356,89.09632226690287,15.339224870990183,16.744084073884437
8.133333333333333,89.42000514789392,88.91374783602807,15.307792033139792,16.70977242619205
8.15,89.23714215168147,88.73192013084191,15.276487754953413,16.675601112437057
8.166666666666666,89.05502553504537,88.55083457955448,15.24531124933106,16.641569273432083
8.183333333333334,88.87365073762166,88.37048664762057,15.214261735584968,16.60767605698925
8.2,88.69301323612243,88.19087183736117,15.18333843937443,16.573920617849026
8.216666666666667,88.5131085439599,88.01198568758964,15.152540592641419,16.540302117609983
8.233333333333333,88.33393221087496,87.8338237732423,15.121867433547003,16.506819724659355
8.25,88.15547982257017,87.65638170501353,15.091318206408523,16.473472614104487
8.266666666666667,87.97774700034725,87.47965512899536,15.060892161637538,16.44025996770508
8.283333333333333,87.80072940074896,87.30363972632132,15.03058855567851,16.40718097380628
8.3,87.62442271520528,87.12833121281466,15.00040665094823,16.37423482727253
8.316666666666666,87.44882266968384,86.95372533864068,14.97034571577599,16.341420729422286
8.333333333333334,87.27392502434446,86.77981788796339,14.940405024344438,16.308737887963442
8.35,87.09972557319807,86.60660467860617,14.910583856631176,16.276185516929583
8.366666666666667,86.9262201437694,86.43408156171652,14.880881498351034,16.243762836616973
8.383333333333333,86.75340459676389,86.26224442143479,14.851297240899044,16.21146907352231
8.4,86.58127482573856,86.09108917456686,14.821830381294085,16.179303460281194
8.416666666666666,86.4098267567767,85.92061177026079,14.792480222123206,16.147265235607367
8.433333333333334,86.23905634816647,85.75080818968715,14.763246071486599,16.11535364423265
8.45,86.06895959008331,85.58167444572327,14.734127242943233,16.083567936847576
8.466666666666667,85.89953250427605,85.41320658264114,14.705123055457124,16.05190737004276
8.483333333333333,85.73077114375684,85.245400675799,14.676232833344242,16.020371206250925
8.5,85.56267159249458,85.07825283133666,14.647455906220037,15.988958713689648
8.516666666666667,85.39522996511201,84.91175918587416,14.61879160894759,15.957669166304738
8.533333333333333,85.2284424065864,84.74591590621425,14.590239281586365,15.926501843714298
8.55,85.06230509195368,84.58071918904814,14.561798269341558,15.895456031153453
8.566666666666666,84.89681422601602,84.41616526066478,14.533467922514046,15.86453101941969
8.583333333333334,84.73196604305288,84.25225037666348,14.50524759645091,15.833726104818876
8.6,84.56775680653534,84.08897082166996,14.477136651496549,15.803040589111863
8.616666666666667,84.40418280884379,83.9263229090555,14.44913445294433,15.772473779461743
8.633333333333333,84.24124037098888,83.76430298065965,14.42124037098884,15.7420249883817
8.65,84.0789258423357,83.6029074065158,14.39345378067865,15.71169353368347
8.666666666666666,83.91723560033122,83.44213258458018,14.365774061869653,15.681478738426387
8.683333333333334,83.75616605023461,83.28197494046391,14.338200599178924,15.651379930867027
8.7,83.59571362485103,83.122430927168,14.310732781939118,15.621396444409427
8.716666666666667,83.43587478426814,82.96349702482159,14.283370004153383,15.591527617555872
8.733333333333333,83.27664601559587,82.80516974042308,14.256111664450799,15.561772793858246
8.75,83.11802383270901,82.64744560758419,14.228957166042322,15.532131321869944
8.766666666666667,82.96000477599284,82.49032118627699,14.201905916677223,15.502602555098328
8.783333333333333,82.80258541209153,82.33379306258387,14.174957328600037,15.473185851957725
8.8,82.64576233365953,82.17785784845019,14.148110818507991,15.443880575722956
8.816666666666666,82.48953215911575,82.02251218143988,14.121365807508921,15.414686094483404
8.833333333333334,82.33389153240044,81.86775272449377,14.094721721079658,15.385601781097586
8.85,82.1788371227349,81.71357616569058,14.068177989024894,15.35662701314825
8.866666666666667,82.0243656243839,81.55997921801071,14.041734045436502,15.327761172897972
8.883333333333333,81.87047375642071,81.40695861910262,14.015389328653319,15.299003647245256
8.9,81.71715826249482,81.25451113105187,13.989143281221384,15.270353827681125
8.916666666666666,81.5644159106023,81.10263354015271,13.962995349854616,15.241811110246207
8.933333333333334,81.41224349285865,80.95132265668227,13.93694498539593,15.213374895488284
8.95,81.26063782527417,80.80057531467727,13.910991642778807,15.185044588420336
8.966666666666667,81.10959574753204,80.65038837171319,13.885134780989254,15.156819598479036
8.983333333333333,80.95911412276853,80.5007587086859,13.859373863028235,15.128699339483711
9.0,80.80918983735599,80.35168322959574,13.83370835587448,15.100683229595779
9.016666666666667,80.65981980068806,80.203158861334,13.808137730447724,15.072770691278597
9.033333333333333,80.51100094496722,80.05518255347177,13.78266146157236,15.044961151257787
9.05,80.3627302249949,79.90775127805101,13.757279027941472,15.01725404048199
9.066666666666666,80.21500461796367,79.76086202937812,13.731989912081286,14.989648794084045
9.083333333333334,80.0678211232518,79.61451182381963,13.706793600315999,14.962144851342607
9.1,79.92117676222021,79.46869769960017,13.681689582733002,14.934741655644178
9.116666666666667,79.7750685780114,79.32341671660274,13.656677353148481,14.90743865444556
9.133333333333333,79.6294936353508,79.17866595617097,13.631756409073393,14.880235299236716
9.15,79.48444902035016,79.03444252091384,13.606926251679816,14.853131045504044
9.166666666666666,79.33993184031316,78.89074353451217,13.58218638576767,14.826125352694039
9.183333333333334,79.19593922354308,78.74756614152759,13.557536319731796,14.799217684177352
9.2,79.0524683191526,78.60490750721321,13.532975565529382,14.772407507213263
9.216666666666667,78.90951629687565,78.46276481732676,13.508503638647774,14.745694292914504
9.233333333333333,78.76708034688129,78.3211352779453,13.484120058072598,14.719077516212492
9.25,78.6251576795896,78.18001611528234,13.45982434625625,14.692556655822921
9.266666666666667,78.48374552548962,78.03940457550665,13.435616029086725,14.666131194211728
9.283333333333333,78.34284113495913,77.89929792456319,13.411494635856767,14.639800617561438
9.3,78.20244177808644,77.75969344799587,13.387459699233368,14.613564415737851
9.316666666666666,78.06254474449416,77.62058845077226,13.363510755227583,14.587422082257103
9.333333333333334,77.9231473431647,77.48198025711017,13.339647343164676,14.561373114253072
9.35,77.7842469022678,77.34386621030606,13.31586900565458,14.535417012445135
9.366666666666667,77.64584076898974,77.2062436725653,13.292175288562667,14.509553281106264
9.383333333333333,77.50792630936454,77.06911002483427,13.26856574098085,14.483781428031476
9.4,77.3705009081068,76.93246266663421,13.24503991519897,14.458100964506597
9.416666666666666,77.23356196844644,76.7962990158968,13.221597366676495,14.432511405277381
9.433333333333334,77.09710691196508,76.66061650880158,13.198237654014521,14.407012268518942
9.45,76.96113317843428,76.52541259961498,13.174960338928075,14.381603075805504
9.466666666666667,76.82563822565534,76.39068476053116,13.151764986218696,14.356283352080494
9.483333333333333,76.69061952930095,76.2564304815144,13.128651163747309,14.331052625626926
9.5,76.55607458275831,76.12264727014333,13.105618442407401,14.305910428038107
9.516666666666667,76.42200089697414,75.98933265145656,13.082666396098457,14.280856294188652
9.533333333333333,76.2883960003011,75.85648416780016,13.059794601699684,14.255889762205806
9.55,76.15525743834596,75.72409937867661,13.037002639044012,14.231010373441048
9.566666666666666,76.02258277381922,75.59217586059529,13.014290090892368,14.206217672442023
9.583333333333334,75.8903695863865,75.46071120692469,12.991656542908206,14.181511206924732
9.6,75.75861547252124,75.329703027746,12.969101583632325,14.156890527746043
9.616666666666667,75.62731804535916,75.19914894970832,12.946624804457919,14.132355188876465
9.633333333333333,75.49647493455404,75.06904661588528,12.924225799605916,14.107904747373219
9.65,75.36608378613512,74.93939368563332,12.90190416610055,14.083538763353577
9.666666666666666,75.23614226236592,74.8101878344512,12.879659503745206,14.059256799968484
9.683333333333334,75.10664804160453,74.68142675384112,12.857491415098483,14.035058423376455
9.7,74.97759881816535,74.5531081511713,12.835399505450548,14.010943202717733
9.716666666666667,74.84899230218222,74.42522974953978,12.813383382799689,13.986910710088715
9.733333333333333,74.72082621947301,74.29778928763989,12.791442657829142,13.962960520516646
9.75,74.59309831140553,74.17078451962684,12.769576943884134,13.939092211934565
9.766666666666667,74.4658063347649,74.04421321498583,12.747785856949179,13.91530536515652
9.783333333333333,74.3389480616222,73.91807315840153,12.726069015625587,13.891599563853017
9.8,74.21252127920448,73.79236214962873,12.704426041109215,13.867974394526737
9.816666666666666,74.0865237897661,73.66707800336451,12.682856557168453,13.84442944648849
9.833333333333334,73.96095341046141,73.54221854912151,12.661360190122405,13.820964311833425
9.85,73.83580797321868,73.4177816311027,12.639936568819321,13.797578585417464
9.866666666666667,73.71108532461525,73.2937651080772,12.618585324615236,13.774271864833988
9.883333333333333,73.58678332575418,73.1701668532575,12.597306091352815,13.75104375039076
9.9,73.4628998521418,73.04698475417794,12.576098505340436,13.727893845087072
9.916666666666666,73.33943279356679,72.92421671257428,12.55496220533146,13.704821754591128
9.933333333333334,73.21638005398026,72.8018606442646,12.533896832503723,13.681827087217652
9.95,73.09373955137728,72.67991447903131,12.512902030439228,13.65890945390573
9.966666666666667,72.97150921767933,72.55837616050451,12.491977445104045,13.636068468196857
9.983333333333333,72.84968699861808,72.43724364604624,12.471122724828412,13.613303746213223
10.0,72.72827085362039,72.31651490663616,12.450337520287032,13.590614906636201
10.016666666666667,72.60725875569423,72.19618792675823,12.429621484479565,13.568001570685059
10.033333333333333,72.486648691316,72.07626070428853,12.408974272711328,13.545463362095882
10.05,72.36643866031879,71.95673125038424,12.38839554257416,13.522999907100697
10.066666666666666,72.24662667578184,71.83759758937367,12.367884953927515,13.500610834406823
10.083333333333334,72.12721076392106,71.71885775864743,12.3474421688797,13.478295775176399
10.1,72.00818896398059,71.60050980855065,12.327066851769338,13.45605436300614
10.116666666666667,71.88955932812559,71.48255180227628,12.306758669146983,13.433886233907282
10.133333333333333,71.77131992133592,71.36498181575936,12.286517289756938,13.411791026285725
10.15,71.65346882130088,71.24779793757257,12.266342384519243,13.389768380922366
10.166666666666666,71.53600411831513,71.13099826882245,12.246233626511835,13.36781794095364
10.183333333333334,71.41892391517551,71.01458092304696,12.226190690952896,13.345939351852243
10.2,71.30222632707881,70.89854402611388,12.206213255183364,13.32413226140804
10.216666666666667,71.18590948152078,70.78288571612022,12.186300998649623,13.30239631970917
10.233333333333333,71.06997151819583,70.66760414329266,12.16645360288635,13.280731179123324
10.25,70.95441058889794,70.55269746988894,12.146670751499544,13.25913649427922
10.266666666666667,70.83922485742247,70.43816387010015,12.126952130149705,13.237611922048249
10.283333333333333,70.72441249946877,70.32400152995413,12.107297426535201,13.21615712152629
10.3,70.60997170254407,70.21020864721957,12.08770633037576,13.19477175401573
10.316666666666666,70.49590066586791,70.09678343131131,12.068178533396154,13.173455483007627
10.333333333333334,70.38219760027779,69.98372410319628,12.04871372931003,13.152207974164066
10.35,70.26886072813565,69.87102889530064,12.029311613803895,13.131028895300677
10.366666666666667,70.1558882832351,69.75869605141752,12.009971884521253,13.109917916369326
10.383333333333333,70.04327851070985,69.64672382661588,11.990694241046901,13.088874709440965
10.4,69.93102966694268,69.53511048715015,11.971478384891377,13.067898948688654
10.416666666666666,69.81914001947557,69.42385431037071,11.96294731943847,13.046990310370754
10.433333333333334,69.75057358449901,69.3129535846353,11.963736523796095,13.026148472814251
10.45,69.63932865055244,69.2024066092212,11.944655604300408,13.005373116398278
10.466666666666667,69.528437999835,69.09221169423837,11.925635452064261,12.984663923537772
10.483333333333333,69.41789994260155,68.98236716054323,11.906675777259707,12.964020578667283
10.5,69.30771279983553,68.87287133965349,11.887776291898977,12.943442768224953
10.516666666666667,69.19787490316384,68.76372257366354,11.868936709819899,12.92293018063664
10.533333333333333,69.08838459477275,68.65491921516092,11.850156746671448,12.902482506300192
10.55,68.97924022732445,68.54645962714328,11.831436119899456,12.88209943756986
10.566666666666666,68.87044016387442,68.43834218293642,11.812774548732422,12.861780668740884
10.583333333333334,68.76198277778957,68.33056526611291,11.79417175416749,12.841525896034206
10.6,68.65386645266726,68.22312727041147,11.775627458956533,12.821334817581322
10.616666666666667,68.54608958225491,68.11602659965729,11.757141387592394,12.801207133409294
10.633333333333333,68.4386505703705,68.0092616676829,11.738713266295228,12.781142545425896
10.65,68.33154783082375,67.90283089824992,11.720342822998992,12.761140757404885
10.666666666666666,68.2247797873381,67.7967327249714,11.702029787338056,12.741201474971438
10.683333333333334,68.11834487347329,67.6909655912351,11.68377389063394,12.721324405587708
10.7,68.01224153254888,67.58552795012726,11.665574865882174,12.701509258538506
10.716666666666667,67.90646821756825,67.48041826435723,11.647432447739277,12.68175574491714
10.733333333333333,67.80102339114345,67.37563500618276,11.629346372509868,12.662063577611368
10.75,67.69590552542074,67.27117665733596,11.611316378133886,12.64243247128949
10.766666666666667,67.59111310200677,67.16704170895,11.593342204173926,12.622862142386564
10.783333333333333,67.48664461189549,67.06322866148639,11.575423591802714,12.60335230909076
10.8,67.38249855539564,66.95973602466312,11.557560283790671,12.583902691329817
10.816666666666666,67.27867344205913,66.8565623173832,11.539752024493614,12.56451301075766
10.833333333333334,67.17516779060982,66.75370606766415,11.521998559840547,12.54518299074111
10.85,67.0719801288731,66.6511658125679,11.50429963732159,12.52591235634673
10.866666666666667,66.9691089937061,66.54894009813144,11.486655005976006,12.506700834327793
10.883333333333333,66.8665529309286,66.44702747929816,11.46906441638033,12.487548153111364
10.9,66.7643104952544,66.34542651984968,11.451527620636629,12.468454042785506
10.916666666666666,66.66238025022348,66.24413579233847,11.434044372360848,12.449418235086597
10.933333333333334,66.56076076813473,66.14315387802088,11.416614426671273,12.43044046338677
10.95,66.45945062997927,66.04247936679101,11.3992375401771,12.411520462681462
10.966666666666667,66.35844842537443,65.94211085711504,11.381913470967106,12.392657969577083
10.983333333333333,66.2577527524983,65.84204695596615,11.364641978598415,12.373852722278787
11.0,66.15736221802482,65.74228627876015,11.347422824085386,12.355104460578366
11.016666666666667,66.05727543705957,65.64282744929152,11.330255769888586,12.33641292584224
11.033333333333333,65.9574910330761,65.54366909967024,11.31314057990386,12.317777860999579
11.05,65.85800763785277,65.44480987025896,11.296077019451516,12.299199010530499
11.066666666666666,65.75882389141022,65.346248409611,11.279064855265595,12.280676120454398
11.083333333333334,65.65993844194945,65.24798337440856,11.262103855483241,12.262208938318377
11.1,65.56134994579035,65.15001342940195,11.245193789634168,12.243797213185767
11.116666666666667,65.46305706731091,65.05233724734887,11.228334428630218,12.22544069562477
11.133333333333333,65.3650584788868,64.95495350895463,11.211525544755023,12.207139137697187
11.15,65.26735286083166,64.8578609028127,11.194766911653746,12.188892292947266
11.166666666666666,65.16993890133789,64.76105812534581,11.178058304322919,12.170699916390628
11.183333333333334,65.07281529641786,64.66454388074769,11.161399499100382,12.152561764503309
11.2,64.9759807498458,64.56831688092514,11.14479027365529,12.134477595210894
11.216666666666667,64.87943397310012,64.47237584544085,11.12823040697824,12.116447167877743
11.233333333333333,64.7831736853062,64.37671950145652,11.111719679371447,12.098470243296322
11.25,64.68719861317982,64.28134658367658,11.095257872439046,12.080546583676623
11.266666666666667,64.59150749097097,64.18625583429245,11.078844769077449,12.062675952635681
11.283333333333333,64.49609906040824,64.09144600292717,11.062480153465813,12.04485811518718
11.3,64.40097207064363,63.99691584658067,11.046163811056571,12.027092837731152
11.316666666666666,64.30612527819791,63.9026641295754,11.029895528566062,12.009379888043771
11.333333333333334,64.21155744690644,63.808689623502495,11.01367509396523,11.991719035267236
11.35,64.11726734786546,63.71499110716842,10.997502296470419,11.974110049899737
11.366666666666667,64.02325375937886,63.621567366542074,10.981376926534246,11.956552703785514
11.383333333333333,63.929515466905386,63.528417194702335,10.965298775836539,11.939046770105008
11.4,63.836051263006404,63.43553939178611,10.949267637275375,11.921592023365088
11.416666666666666,63.74285994729399,63.34293276493678,10.933283304958183,11.904188239389374
11.433333333333334,63.649940326379564,63.2505961282532,10.917345574192938,11.886835195308631
11.45,63.55729121382297,63.15852830273901,10.901454241479412,11.869532669551267
11.466666666666667,63.46491143008195,63.06672811625246,10.885609104500517,11.852280441833896
11.483333333333333,63.37279980246209,62.97519440345674,10.869809962113724,11.83507829315199
11.5,63.28095516506722,62.883926005770576,10.854056614342545,11.81792600577061
11.516666666666667,63.18937635875019,62.792921771319385,10.838348862368099,11.800823363215226
11.533333333333333,63.098062231064134,62.702180554886844,10.822686508520745,11.783770150262603
11.55,63.00701163621411,62.6117012178668,10.807069356271798,11.766766152931776
11.566666666666666,62.916223435009194,62.5214826282157,10.791497210225296,11.749811158475103
11.583333333333334,62.825696494814935,62.43152366040532,10.775969876109864,11.732904955369383
11.6,62.73542968950629,62.341823195376,10.760487160770627,11.71604733330707
11.616666666666667,62.64542189942092,62.25238012049024,10.745048872161199,11.699238083187549
11.633333333333333,62.555672011312865,62.163193329486674,10.729654819335753,11.682476997108482
11.65,62.466178918306696,62.07426172243447,10.714304812441139,11.665763868357255
11.666666666666666,62.37694151985197,61.985584205688134,10.69899866270908,11.649098491402459
11.683333333333334,62.287958721678145,61.897159691842646,10.683736182448438,11.632480661885479
11.7,62.19922943574983,61.80898709968903,10.668517185037544,11.615910176612138
11.716666666666667,62.110752580222446,61.721065354170264,10.653341484916579,11.599386833544411
11.733333333333333,62.022527079398266,61.63339338633764,10.63820889758005,11.582910431792216
11.75,61.934551863682806,61.54597013330737,10.623119239569299,11.566480771605278
11.766666666666667,61.84682586954161,61.4587945382177,10.608072328465093,11.550097654365043
11.783333333333333,61.7593480394574,61.37186555018627,10.593067982880276,11.533760882576692
11.8,61.67211732188754,61.28518212426793,10.578106022452479,11.517470259861188
11.816666666666666,61.58513267122198,61.198743221412826,10.56318626783689,11.50122559094742
11.833333333333334,61.49839304774138,61.11254780842492,10.548308540699093,11.485026681664396
11.85,61.41189741757578,61.02659485792081,10.533472663707954,11.468873338933504
11.866666666666667,61.32564475266346,60.9408833482889,10.518678460528589,11.452765370760844
11.883333333333333,61.23963403071021,60.855412263648944,10.503925755815365,11.436702586229622
11.9,61.153864235148994,60.7701805938119,10.48921437520498,11.420684795492607
11.916666666666666,61.06833435509983,60.68518733424013,10.474544145309588,11.404711809764644
11.933333333333334,60.98304338533014,60.600431486007956,10.459914893709994,11.388783441315253
11.95,60.897990326215314,60.51591205576248,10.445326448948892,11.372899503461257
11.966666666666667,60.813174183699694,60.43162805568481,10.430778640524172,11.3570598105595
11.983333333333333,60.72859396925783,60.347578503451594,10.416271298882275,11.341264177999612
